7763	LABEL_1	NOT-HATE	0.2365792989730835
7764	LABEL_1	NOT-HATE	0.052137792110443115
7765	LABEL_0	NOT-HATE	0.36048245429992676
7766	LABEL_1	NOT-HATE	0.071269690990448
7767	LABEL_1	NOT-HATE	0.023967862129211426
7768	LABEL_1	NOT-HATE	0.17360544204711914
7769	LABEL_0	NOT-HATE	0.032870471477508545
7770	LABEL_1	NOT-HATE	0.002593815326690674
7771	LABEL_1	NOT-HATE	0.36768215894699097
7772	LABEL_1	NOT-HATE	0.007424354553222656
7773	LABEL_1	NOT-HATE	0.12075155973434448
7774	LABEL_1	NOT-HATE	0.0042375922203063965
7775	LABEL_1	NOT-HATE	0.027354300022125244
7776	LABEL_1	NOT-HATE	0.007284939289093018
7777	LABEL_1	NOT-HATE	0.0027581453323364258
7778	LABEL_1	NOT-HATE	0.024008631706237793
7779	LABEL_1	NOT-HATE	0.011745333671569824
7780	LABEL_0	NOT-HATE	0.3445749282836914
7781	LABEL_1	NOT-HATE	0.026416778564453125
7782	LABEL_1	NOT-HATE	0.004040777683258057
7783	LABEL_1	NOT-HATE	0.012987792491912842
7784	LABEL_1	NOT-HATE	0.01342552900314331
7785	LABEL_0	NOT-HATE	0.11422950029373169
7786	LABEL_1	NOT-HATE	0.11564338207244873
7787	LABEL_0	NOT-HATE	0.153212308883667
7788	LABEL_1	NOT-HATE	0.36768215894699097
7789	LABEL_1	NOT-HATE	0.0819055438041687
7790	LABEL_1	NOT-HATE	0.03025662899017334
7791	LABEL_0	NOT-HATE	0.13191163539886475
7792	LABEL_1	NOT-HATE	0.001040339469909668
7793	LABEL_1	NOT-HATE	0.002725541591644287
7794	LABEL_1	NOT-HATE	0.17008519172668457
7795	LABEL_1	NOT-HATE	0.4689333438873291
7796	LABEL_1	NOT-HATE	0.05144530534744263
7797	LABEL_1	NOT-HATE	0.11831247806549072
7798	LABEL_1	NOT-HATE	0.024964451789855957
7799	LABEL_1	NOT-HATE	0.3383629322052002
7800	LABEL_0	NOT-HATE	0.22067606449127197
7801	LABEL_1	NOT-HATE	0.15739768743515015
7802	LABEL_0	NOT-HATE	0.19282597303390503
7803	LABEL_1	NOT-HATE	0.3720637559890747
7804	LABEL_1	NOT-HATE	0.013060688972473145
7805	LABEL_1	NOT-HATE	0.1527308225631714
7806	LABEL_1	NOT-HATE	0.0024862289428710938
7807	LABEL_1	NOT-HATE	0.0014562606811523438
7808	LABEL_1	NOT-HATE	0.14374899864196777
7809	LABEL_1	NOT-HATE	0.003915905952453613
7810	LABEL_1	NOT-HATE	0.013461709022521973
7811	LABEL_1	NOT-HATE	0.029286861419677734
7812	LABEL_1	NOT-HATE	0.028856337070465088
7813	LABEL_1	NOT-HATE	0.015319526195526123
7814	LABEL_0	NOT-HATE	0.24117505550384521
7815	LABEL_0	NOT-HATE	0.39219921827316284
7816	LABEL_1	NOT-HATE	0.1393224000930786
7817	LABEL_1	NOT-HATE	0.06931644678115845
7818	LABEL_1	NOT-HATE	0.018182098865509033
7819	LABEL_0	NOT-HATE	0.10157400369644165
7820	LABEL_1	NOT-HATE	0.004945278167724609
7821	LABEL_1	NOT-HATE	0.05915415287017822
7822	LABEL_1	NOT-HATE	0.007683277130126953
7823	LABEL_1	NOT-HATE	0.0012586712837219238
7824	LABEL_1	NOT-HATE	0.05568373203277588
7825	LABEL_1	NOT-HATE	0.046791017055511475
7826	LABEL_0	NOT-HATE	0.2675989866256714
7827	LABEL_1	NOT-HATE	0.16030573844909668
7828	LABEL_0	NOT-HATE	0.006847500801086426
7829	LABEL_1	NOT-HATE	0.36768215894699097
7830	LABEL_0	NOT-HATE	0.4962005019187927
7831	LABEL_1	NOT-HATE	0.01075446605682373
7832	LABEL_1	NOT-HATE	0.05149871110916138
7833	LABEL_0	NOT-HATE	0.11952441930770874
7834	LABEL_1	NOT-HATE	0.0073738694190979
7835	LABEL_0	NOT-HATE	0.16074448823928833
7836	LABEL_1	NOT-HATE	0.09742313623428345
7837	LABEL_0	NOT-HATE	0.07448756694793701
7838	LABEL_0	NOT-HATE	0.020485520362854004
7839	LABEL_1	NOT-HATE	0.13808751106262207
7840	LABEL_1	NOT-HATE	0.0027281641960144043
7841	LABEL_1	NOT-HATE	0.0008097290992736816
7842	LABEL_0	NOT-HATE	0.2907552719116211
7843	LABEL_1	NOT-HATE	0.0009275674819946289
7844	LABEL_1	NOT-HATE	0.10030287504196167
7845	LABEL_1	NOT-HATE	0.3028377890586853
7846	LABEL_1	NOT-HATE	0.47076189517974854
7847	LABEL_1	NOT-HATE	0.36768215894699097
7848	LABEL_1	NOT-HATE	0.10994076728820801
7849	LABEL_1	NOT-HATE	0.033831000328063965
7850	LABEL_1	NOT-HATE	0.0013629794120788574
7851	LABEL_1	NOT-HATE	0.03048461675643921
7852	LABEL_1	NOT-HATE	0.11564338207244873
7853	LABEL_1	NOT-HATE	0.1527308225631714
7854	LABEL_1	NOT-HATE	0.00932532548904419
7855	LABEL_0	NOT-HATE	0.040859103202819824
7856	LABEL_1	NOT-HATE	0.05034416913986206
7857	LABEL_1	NOT-HATE	0.00714641809463501
7858	LABEL_1	NOT-HATE	0.3799733519554138
7859	LABEL_1	NOT-HATE	0.22157138586044312
7860	LABEL_1	NOT-HATE	0.1333792805671692
7861	LABEL_0	NOT-HATE	0.10651451349258423
7862	LABEL_1	NOT-HATE	0.048760294914245605
7863	LABEL_1	NOT-HATE	0.17008519172668457
7864	LABEL_1	NOT-HATE	0.028781354427337646
7865	LABEL_1	NOT-HATE	0.00121229887008667
7866	LABEL_1	NOT-HATE	0.0025310516357421875
7867	LABEL_1	NOT-HATE	0.2442215085029602
7868	LABEL_0	NOT-HATE	0.11080384254455566
7869	LABEL_1	NOT-HATE	0.042479097843170166
7870	LABEL_1	NOT-HATE	0.14181864261627197
7871	LABEL_0	NOT-HATE	0.33454811573028564
7872	LABEL_1	NOT-HATE	0.011786997318267822
7873	LABEL_1	NOT-HATE	0.012647151947021484
7874	LABEL_0	NOT-HATE	0.43497222661972046
7875	LABEL_1	NOT-HATE	0.014391422271728516
7876	LABEL_0	NOT-HATE	0.24117505550384521
7877	LABEL_1	NOT-HATE	0.0551263689994812
7878	LABEL_1	NOT-HATE	0.02933448553085327
7879	LABEL_1	NOT-HATE	0.024281859397888184
7880	LABEL_0	NOT-HATE	0.18426549434661865
7881	LABEL_1	NOT-HATE	0.0007857084274291992
7882	LABEL_1	NOT-HATE	0.0010961294174194336
7883	LABEL_1	NOT-HATE	0.0027616024017333984
7884	LABEL_1	NOT-HATE	0.2647560238838196
7885	LABEL_0	NOT-HATE	0.2661309242248535
7886	LABEL_1	NOT-HATE	0.33282238245010376
7887	LABEL_1	NOT-HATE	0.07246297597885132
7888	LABEL_1	NOT-HATE	0.08157020807266235
7889	LABEL_1	NOT-HATE	0.25644588470458984
7890	LABEL_1	NOT-HATE	0.02568960189819336
7891	LABEL_1	NOT-HATE	0.1333792805671692
7892	LABEL_1	NOT-HATE	0.09079855680465698
7893	LABEL_1	NOT-HATE	0.35166990756988525
7894	LABEL_1	NOT-HATE	0.2711387872695923
7895	LABEL_1	NOT-HATE	0.055219292640686035
7896	LABEL_0	NOT-HATE	0.21532303094863892
7897	LABEL_0	NOT-HATE	0.2150517702102661
7898	LABEL_1	NOT-HATE	0.008122682571411133
7899	LABEL_1	NOT-HATE	0.10403507947921753
7900	LABEL_1	NOT-HATE	0.0009950995445251465
7901	LABEL_1	NOT-HATE	0.08957397937774658
7902	LABEL_1	NOT-HATE	0.48189765214920044
7903	LABEL_0	NOT-HATE	0.021727323532104492
7904	LABEL_1	NOT-HATE	0.2711387872695923
7905	LABEL_1	NOT-HATE	0.13269400596618652
7906	LABEL_1	NOT-HATE	0.0038632750511169434
7907	LABEL_0	NOT-HATE	0.4589959979057312
7908	LABEL_1	NOT-HATE	0.11564338207244873
7909	LABEL_0	NOT-HATE	0.14092868566513062
7910	LABEL_1	NOT-HATE	0.047376394271850586
7911	LABEL_1	NOT-HATE	0.01106107234954834
7912	LABEL_0	NOT-HATE	0.033519864082336426
7913	LABEL_1	NOT-HATE	0.0282212495803833
7914	LABEL_1	NOT-HATE	0.026226282119750977
7915	LABEL_1	NOT-HATE	0.04805898666381836
7916	LABEL_0	NOT-HATE	0.1302490234375
7917	LABEL_1	NOT-HATE	0.02392399311065674
7918	LABEL_1	NOT-HATE	0.1339634656906128
7919	LABEL_1	NOT-HATE	0.1719251275062561
7920	LABEL_0	NOT-HATE	0.4029639959335327
7921	LABEL_0	NOT-HATE	0.29102790355682373
7922	LABEL_1	NOT-HATE	0.4670898914337158
7923	LABEL_1	NOT-HATE	0.0034412741661071777
7924	LABEL_1	NOT-HATE	0.37522077560424805
7925	LABEL_1	NOT-HATE	0.3246649503707886
7926	LABEL_1	NOT-HATE	0.47076189517974854
7927	LABEL_1	NOT-HATE	0.07701647281646729
7928	LABEL_1	NOT-HATE	0.0010821819305419922
7929	LABEL_1	NOT-HATE	0.001301407814025879
7930	LABEL_1	NOT-HATE	0.0031470656394958496
7931	LABEL_1	NOT-HATE	0.0024697184562683105
7932	LABEL_1	NOT-HATE	0.01342552900314331
7933	LABEL_1	NOT-HATE	0.052137792110443115
7934	LABEL_0	NOT-HATE	0.3030358552932739
7935	LABEL_1	NOT-HATE	0.00273287296295166
7936	LABEL_0	NOT-HATE	0.12089169025421143
7937	LABEL_1	NOT-HATE	0.010680198669433594
7938	LABEL_0	NOT-HATE	0.16616076231002808
7939	LABEL_1	NOT-HATE	0.2555096745491028
7940	LABEL_1	NOT-HATE	0.015299201011657715
7941	LABEL_0	NOT-HATE	0.05070120096206665
7942	LABEL_1	NOT-HATE	0.10346627235412598
7943	LABEL_0	NOT-HATE	0.11395460367202759
7944	LABEL_1	NOT-HATE	0.030514955520629883
7945	LABEL_0	NOT-HATE	0.00739973783493042
7946	LABEL_1	NOT-HATE	0.030744731426239014
7947	LABEL_1	NOT-HATE	0.053190410137176514
7948	LABEL_1	NOT-HATE	0.00035631656646728516
7949	LABEL_1	NOT-HATE	0.03632086515426636
7950	LABEL_1	NOT-HATE	0.014226973056793213
7951	LABEL_1	NOT-HATE	0.28630828857421875
7952	LABEL_1	NOT-HATE	0.008006691932678223
7953	LABEL_1	NOT-HATE	0.0346907377243042
7954	LABEL_1	NOT-HATE	0.1560763120651245
7955	LABEL_1	NOT-HATE	0.003160715103149414
7956	LABEL_0	NOT-HATE	0.021727323532104492
7957	LABEL_1	NOT-HATE	0.00016021728515625
7958	LABEL_1	NOT-HATE	0.06993371248245239
7959	LABEL_1	NOT-HATE	0.2755942940711975
7960	LABEL_0	NOT-HATE	0.4879136085510254
7961	LABEL_1	NOT-HATE	0.3314123749732971
7962	LABEL_0	NOT-HATE	0.3263133764266968
7963	LABEL_1	NOT-HATE	0.017467260360717773
7964	LABEL_1	NOT-HATE	0.00019210577011108398
7965	LABEL_1	NOT-HATE	0.08472210168838501
7966	LABEL_1	NOT-HATE	0.009398937225341797
7967	LABEL_1	NOT-HATE	0.00494229793548584
7968	LABEL_1	NOT-HATE	0.0011630654335021973
7969	LABEL_1	NOT-HATE	0.000726163387298584
7970	LABEL_1	NOT-HATE	0.004099905490875244
7971	LABEL_1	NOT-HATE	0.3799733519554138
7972	LABEL_0	NOT-HATE	0.39753222465515137
7973	LABEL_0	NOT-HATE	0.14602982997894287
7974	LABEL_1	NOT-HATE	0.08759099245071411
7975	LABEL_1	NOT-HATE	0.18462032079696655
7976	LABEL_0	NOT-HATE	0.1500469446182251
7977	LABEL_0	NOT-HATE	0.040859103202819824
7978	LABEL_1	NOT-HATE	0.013889074325561523
7979	LABEL_0	NOT-HATE	0.33748161792755127
7980	LABEL_1	NOT-HATE	0.004168808460235596
7981	LABEL_0	NOT-HATE	0.2314935326576233
7982	LABEL_1	NOT-HATE	0.002033233642578125
7983	LABEL_1	NOT-HATE	0.0007373690605163574
7984	LABEL_1	NOT-HATE	0.010867655277252197
7985	LABEL_1	NOT-HATE	0.1333792805671692
7986	LABEL_1	NOT-HATE	0.002725541591644287
7987	LABEL_1	NOT-HATE	0.00018423795700073242
7988	LABEL_1	NOT-HATE	0.0021083950996398926
7989	LABEL_0	NOT-HATE	0.22779250144958496
7990	LABEL_1	NOT-HATE	0.004040777683258057
7991	LABEL_1	NOT-HATE	0.35420161485671997
7992	LABEL_1	NOT-HATE	0.40769433975219727
7993	LABEL_1	NOT-HATE	0.0009513497352600098
7994	LABEL_1	NOT-HATE	0.35752367973327637
7995	LABEL_1	NOT-HATE	0.01025468111038208
7996	LABEL_1	NOT-HATE	0.22157138586044312
7997	LABEL_1	NOT-HATE	0.41063690185546875
7998	LABEL_1	NOT-HATE	0.30346715450286865
7999	LABEL_1	NOT-HATE	0.0388222336769104
8000	LABEL_1	NOT-HATE	0.001956462860107422
8001	LABEL_1	NOT-HATE	0.47869062423706055
8002	LABEL_1	NOT-HATE	0.014226973056793213
8003	LABEL_1	NOT-HATE	0.04108387231826782
8004	LABEL_0	NOT-HATE	0.3497927188873291
8005	LABEL_1	NOT-HATE	0.011506617069244385
8006	LABEL_1	NOT-HATE	0.002103090286254883
8007	LABEL_0	NOT-HATE	0.39753222465515137
8008	LABEL_1	NOT-HATE	0.0022968649864196777
8009	LABEL_1	NOT-HATE	0.3120889663696289
8010	LABEL_1	NOT-HATE	0.4670898914337158
8011	LABEL_1	NOT-HATE	0.2467036247253418
8012	LABEL_1	NOT-HATE	0.029725193977355957
8013	LABEL_1	NOT-HATE	0.06900030374526978
8014	LABEL_1	NOT-HATE	0.002161681652069092
8015	LABEL_1	NOT-HATE	0.021693885326385498
8016	LABEL_0	NOT-HATE	0.21443867683410645
8017	LABEL_0	NOT-HATE	0.290138840675354
8018	LABEL_0	NOT-HATE	0.008836150169372559
8019	LABEL_1	NOT-HATE	0.0025131702423095703
8020	LABEL_0	NOT-HATE	0.12941128015518188
8021	LABEL_1	NOT-HATE	0.378143846988678
8022	LABEL_1	NOT-HATE	0.0029031038284301758
8023	LABEL_1	NOT-HATE	0.38768982887268066
8024	LABEL_0	NOT-HATE	0.1352866291999817
8025	LABEL_1	NOT-HATE	0.0033915042877197266
8026	LABEL_1	NOT-HATE	0.0033488869667053223
8027	LABEL_1	NOT-HATE	0.0521809458732605
8028	LABEL_0	NOT-HATE	0.19498074054718018
8029	LABEL_0	NOT-HATE	0.1416999101638794
8030	LABEL_1	NOT-HATE	0.00814753770828247
8031	LABEL_1	NOT-HATE	0.007844388484954834
8032	LABEL_1	NOT-HATE	0.015299201011657715
8033	LABEL_1	NOT-HATE	0.005360901355743408
8034	LABEL_1	NOT-HATE	0.0013107657432556152
8035	LABEL_0	NOT-HATE	0.1347385048866272
8036	LABEL_1	NOT-HATE	0.030092477798461914
8037	LABEL_1	NOT-HATE	0.24034172296524048
8038	LABEL_1	NOT-HATE	0.011666059494018555
8039	LABEL_1	NOT-HATE	0.4484630227088928
8040	LABEL_1	NOT-HATE	0.46062183380126953
8041	LABEL_1	NOT-HATE	0.00031828880310058594
8042	LABEL_1	NOT-HATE	0.29406797885894775
8043	LABEL_1	NOT-HATE	0.061196208000183105
8044	LABEL_1	NOT-HATE	0.1333792805671692
8045	LABEL_1	NOT-HATE	0.0041196346282958984
8046	LABEL_1	NOT-HATE	0.2555481791496277
8047	LABEL_1	NOT-HATE	0.009703099727630615
8048	LABEL_1	NOT-HATE	0.47869062423706055
8049	LABEL_1	NOT-HATE	0.41063690185546875
8050	LABEL_1	NOT-HATE	0.002725541591644287
8051	LABEL_1	NOT-HATE	0.06671035289764404
8052	LABEL_1	NOT-HATE	0.36831098794937134
8053	LABEL_0	NOT-HATE	0.08147907257080078
8054	LABEL_1	NOT-HATE	0.12659645080566406
8055	LABEL_1	NOT-HATE	0.006710052490234375
8056	LABEL_1	NOT-HATE	0.00814753770828247
8057	LABEL_1	NOT-HATE	0.02063387632369995
8058	LABEL_1	NOT-HATE	0.01525503396987915
8059	LABEL_0	NOT-HATE	0.1168513298034668
8060	LABEL_1	NOT-HATE	0.2712257504463196
8061	LABEL_1	NOT-HATE	0.46373021602630615
8062	LABEL_1	NOT-HATE	0.27069091796875
8063	LABEL_0	NOT-HATE	0.22307270765304565
8064	LABEL_1	NOT-HATE	0.0922245979309082
8065	LABEL_1	NOT-HATE	0.03059607744216919
8066	LABEL_1	NOT-HATE	0.010694622993469238
8067	LABEL_1	NOT-HATE	0.006710052490234375
8068	LABEL_0	NOT-HATE	0.21207648515701294
8069	LABEL_1	NOT-HATE	0.0027281641960144043
8070	LABEL_1	NOT-HATE	0.003110945224761963
8071	LABEL_0	NOT-HATE	0.4635235071182251
8072	LABEL_1	NOT-HATE	0.13808751106262207
8073	LABEL_0	NOT-HATE	0.0978742241859436
8074	LABEL_1	NOT-HATE	0.01819634437561035
8075	LABEL_0	NOT-HATE	0.10651451349258423
8076	LABEL_0	NOT-HATE	0.07968729734420776
8077	LABEL_1	NOT-HATE	0.08734291791915894
8078	LABEL_1	NOT-HATE	0.01819634437561035
8079	LABEL_1	NOT-HATE	0.12085926532745361
8080	LABEL_1	NOT-HATE	0.002795398235321045
8081	LABEL_0	NOT-HATE	0.09714347124099731
8082	LABEL_1	NOT-HATE	0.046161532402038574
8083	LABEL_1	NOT-HATE	0.2189130187034607
8084	LABEL_1	NOT-HATE	0.0342099666595459
8085	LABEL_0	NOT-HATE	0.20383375883102417
8086	LABEL_1	NOT-HATE	0.0012935400009155273
8087	LABEL_1	NOT-HATE	0.034091293811798096
8088	LABEL_1	NOT-HATE	0.0012973546981811523
8089	LABEL_0	NOT-HATE	0.43507784605026245
8090	LABEL_1	NOT-HATE	0.03025662899017334
8091	LABEL_0	NOT-HATE	0.46721136569976807
8092	LABEL_0	NOT-HATE	0.16500669717788696
8093	LABEL_1	NOT-HATE	0.005418241024017334
8094	LABEL_1	NOT-HATE	0.07020807266235352
8095	LABEL_1	NOT-HATE	0.028781354427337646
8096	LABEL_1	NOT-HATE	0.004759073257446289
8097	LABEL_0	NOT-HATE	0.4404197931289673
8098	LABEL_1	NOT-HATE	0.015319526195526123
8099	LABEL_1	NOT-HATE	0.0031470656394958496
8100	LABEL_1	NOT-HATE	0.0010821819305419922
8101	LABEL_1	NOT-HATE	0.01077491044998169
8102	LABEL_1	NOT-HATE	0.004040777683258057
8103	LABEL_1	NOT-HATE	0.010006368160247803
8104	LABEL_1	NOT-HATE	0.0056723952293396
8105	LABEL_1	NOT-HATE	0.0031938552856445312
8106	LABEL_1	NOT-HATE	0.07600164413452148
8107	LABEL_0	NOT-HATE	0.04067635536193848
8108	LABEL_0	NOT-HATE	0.028749167919158936
8109	LABEL_0	NOT-HATE	0.290138840675354
8110	LABEL_0	NOT-HATE	0.20686769485473633
8111	LABEL_1	NOT-HATE	0.04108387231826782
8112	LABEL_0	NOT-HATE	0.23551946878433228
8113	LABEL_1	NOT-HATE	0.00121229887008667
8114	LABEL_1	NOT-HATE	0.026416778564453125
8115	LABEL_1	NOT-HATE	0.01075446605682373
8116	LABEL_1	NOT-HATE	0.14670366048812866
8117	LABEL_0	NOT-HATE	0.12561339139938354
8118	LABEL_1	NOT-HATE	0.22816067934036255
8119	LABEL_0	NOT-HATE	0.2933345437049866
8120	LABEL_1	NOT-HATE	0.00814753770828247
8121	LABEL_1	NOT-HATE	0.06018954515457153
8122	LABEL_1	NOT-HATE	0.006618499755859375
8123	LABEL_0	NOT-HATE	0.2530640959739685
8124	LABEL_1	NOT-HATE	0.1160050630569458
8125	LABEL_1	NOT-HATE	0.41078150272369385
8126	LABEL_0	NOT-HATE	0.4843955636024475
8127	LABEL_1	NOT-HATE	0.00040799379348754883
8128	LABEL_1	NOT-HATE	0.32723742723464966
8129	LABEL_0	NOT-HATE	0.2686769366264343
8130	LABEL_1	NOT-HATE	0.0020180940628051758
8131	LABEL_1	NOT-HATE	0.037333548069000244
8132	LABEL_1	NOT-HATE	0.3534613847732544
8133	LABEL_1	NOT-HATE	0.010694622993469238
8134	LABEL_1	NOT-HATE	0.07846677303314209
8135	LABEL_0	NOT-HATE	0.09945541620254517
8136	LABEL_1	NOT-HATE	0.0009095668792724609
8137	LABEL_1	NOT-HATE	0.008122682571411133
8138	LABEL_0	NOT-HATE	0.24855458736419678
8139	LABEL_1	NOT-HATE	0.002103090286254883
8140	LABEL_1	NOT-HATE	0.012443840503692627
8141	LABEL_1	NOT-HATE	0.00016021728515625
8142	LABEL_1	NOT-HATE	0.0007485747337341309
8143	LABEL_1	NOT-HATE	0.0575178861618042
8144	LABEL_1	NOT-HATE	0.040490686893463135
8145	LABEL_0	NOT-HATE	0.2849559187889099
8146	LABEL_1	NOT-HATE	0.03476303815841675
8147	LABEL_0	NOT-HATE	0.014834761619567871
8148	LABEL_1	NOT-HATE	0.015333056449890137
8149	LABEL_0	NOT-HATE	0.004124104976654053
8150	LABEL_1	NOT-HATE	0.005803465843200684
8151	LABEL_1	NOT-HATE	0.005031287670135498
8152	LABEL_1	NOT-HATE	0.037374675273895264
8153	LABEL_1	NOT-HATE	0.38955461978912354
8154	LABEL_0	NOT-HATE	0.13433057069778442
8155	LABEL_1	NOT-HATE	0.024653971195220947
8156	LABEL_0	NOT-HATE	0.07738512754440308
8157	LABEL_1	NOT-HATE	0.028187692165374756
8158	LABEL_1	NOT-HATE	0.021693885326385498
8159	LABEL_1	NOT-HATE	0.009703099727630615
8160	LABEL_1	NOT-HATE	0.01025468111038208
8161	LABEL_1	NOT-HATE	0.19788742065429688
8162	LABEL_1	NOT-HATE	0.2554110884666443
8163	LABEL_1	NOT-HATE	0.10498613119125366
8164	LABEL_1	NOT-HATE	0.35631781816482544
8165	LABEL_1	NOT-HATE	0.012158095836639404
8166	LABEL_1	NOT-HATE	0.0045122504234313965
8167	LABEL_1	NOT-HATE	0.019725501537322998
8168	LABEL_0	NOT-HATE	0.21229201555252075
8169	LABEL_1	NOT-HATE	0.007683277130126953
8170	LABEL_1	NOT-HATE	0.02601802349090576
8171	LABEL_1	NOT-HATE	0.004081428050994873
8172	LABEL_1	NOT-HATE	0.10672473907470703
8173	LABEL_1	NOT-HATE	0.1333792805671692
8174	LABEL_1	NOT-HATE	0.002725541591644287
8175	LABEL_0	NOT-HATE	0.055510640144348145
8176	LABEL_0	NOT-HATE	0.35528188943862915
8177	LABEL_1	NOT-HATE	0.08929169178009033
8178	LABEL_1	NOT-HATE	0.15799498558044434
8179	LABEL_0	NOT-HATE	0.281222939491272
8180	LABEL_1	NOT-HATE	0.003110945224761963
8181	LABEL_0	NOT-HATE	0.16244935989379883
8182	LABEL_1	NOT-HATE	0.13531923294067383
8183	LABEL_0	NOT-HATE	0.03503572940826416
8184	LABEL_1	NOT-HATE	0.047702789306640625
8185	LABEL_1	NOT-HATE	0.07359158992767334
8186	LABEL_1	NOT-HATE	0.002725541591644287
8187	LABEL_1	NOT-HATE	0.033535003662109375
8188	LABEL_1	NOT-HATE	0.011506617069244385
8189	LABEL_1	NOT-HATE	0.39419740438461304
8190	LABEL_1	NOT-HATE	0.0019655823707580566
8191	LABEL_0	NOT-HATE	0.2686769366264343
8192	LABEL_1	NOT-HATE	0.008122682571411133
8193	LABEL_1	NOT-HATE	0.0009720325469970703
8194	LABEL_1	NOT-HATE	0.040444910526275635
8195	LABEL_0	NOT-HATE	0.26956707239151
8196	LABEL_1	NOT-HATE	0.0005427002906799316
8197	LABEL_1	NOT-HATE	0.009299159049987793
8198	LABEL_0	NOT-HATE	0.1411304473876953
8199	LABEL_0	NOT-HATE	0.11395460367202759
8200	LABEL_1	NOT-HATE	0.19810253381729126
8201	LABEL_1	NOT-HATE	0.2797105312347412
8202	LABEL_0	NOT-HATE	0.13268303871154785
8203	LABEL_0	NOT-HATE	0.08147907257080078
8204	LABEL_1	NOT-HATE	0.12054383754730225
8205	LABEL_0	NOT-HATE	0.23627227544784546
8206	LABEL_1	NOT-HATE	0.0540195107460022
8207	LABEL_0	NOT-HATE	0.1872497797012329
8208	LABEL_1	NOT-HATE	0.002817988395690918
8209	LABEL_0	NOT-HATE	0.12104636430740356
8210	LABEL_1	NOT-HATE	0.007153451442718506
8211	LABEL_0	NOT-HATE	0.07226812839508057
8212	LABEL_1	NOT-HATE	0.002725541591644287
8213	LABEL_0	NOT-HATE	0.2521290183067322
8214	LABEL_1	NOT-HATE	0.0012030601501464844
8215	LABEL_1	NOT-HATE	0.01574873924255371
8216	LABEL_1	NOT-HATE	0.00494229793548584
8217	LABEL_0	NOT-HATE	0.09727072715759277
8218	LABEL_1	NOT-HATE	0.02568960189819336
8219	LABEL_1	NOT-HATE	0.09202045202255249
8220	LABEL_1	NOT-HATE	0.03214067220687866
8221	LABEL_0	NOT-HATE	0.1654089093208313
8222	LABEL_1	NOT-HATE	0.44536036252975464
8223	LABEL_0	NOT-HATE	0.11937391757965088
8224	LABEL_1	NOT-HATE	0.055450618267059326
8225	LABEL_1	NOT-HATE	0.007463216781616211
8226	LABEL_1	NOT-HATE	0.005033910274505615
8227	LABEL_1	NOT-HATE	0.11327111721038818
8228	LABEL_1	NOT-HATE	0.023891031742095947
8229	LABEL_1	NOT-HATE	0.0804629921913147
8230	LABEL_0	NOT-HATE	0.2809629440307617
8231	LABEL_1	NOT-HATE	0.3314123749732971
8232	LABEL_1	NOT-HATE	0.0036946535110473633
8233	LABEL_0	NOT-HATE	0.09291046857833862
8234	LABEL_1	NOT-HATE	0.009505689144134521
8235	LABEL_1	NOT-HATE	0.008122682571411133
8236	LABEL_1	NOT-HATE	0.03558611869812012
8237	LABEL_1	NOT-HATE	0.23895245790481567
8238	LABEL_1	NOT-HATE	0.005418241024017334
8239	LABEL_1	NOT-HATE	0.00241696834564209
8240	LABEL_1	NOT-HATE	0.006323516368865967
8241	LABEL_1	NOT-HATE	0.00447458028793335
8242	LABEL_1	NOT-HATE	0.2517419457435608
8243	LABEL_0	NOT-HATE	0.12484979629516602
8244	LABEL_1	NOT-HATE	0.09598523378372192
8245	LABEL_1	NOT-HATE	0.03389239311218262
8246	LABEL_0	NOT-HATE	0.324424684047699
8247	LABEL_0	NOT-HATE	0.07589668035507202
8248	LABEL_0	NOT-HATE	0.4558676481246948
8249	LABEL_1	NOT-HATE	0.12223213911056519
8250	LABEL_0	NOT-HATE	0.0807192325592041
8251	LABEL_0	NOT-HATE	0.0893239974975586
8252	LABEL_0	NOT-HATE	0.09239327907562256
8253	LABEL_1	NOT-HATE	0.029227077960968018
8254	LABEL_0	NOT-HATE	0.15328192710876465
8255	LABEL_0	NOT-HATE	0.0482407808303833
8256	LABEL_1	NOT-HATE	0.005987823009490967
8257	LABEL_0	NOT-HATE	0.29102790355682373
8258	LABEL_1	NOT-HATE	7.402896881103516e-05
8259	LABEL_1	NOT-HATE	0.0012055635452270508
8260	LABEL_1	NOT-HATE	0.010249912738800049
8261	LABEL_1	NOT-HATE	0.11146467924118042
8262	LABEL_0	NOT-HATE	0.15591096878051758
8263	LABEL_1	NOT-HATE	0.10595005750656128
8264	LABEL_0	NOT-HATE	0.18992561101913452
8265	LABEL_0	NOT-HATE	0.15786898136138916
8266	LABEL_1	NOT-HATE	0.0030112862586975098
8267	LABEL_1	NOT-HATE	0.003585219383239746
8268	LABEL_1	NOT-HATE	0.009398937225341797
8269	LABEL_1	NOT-HATE	0.01041269302368164
8270	LABEL_1	NOT-HATE	0.3100622892379761
8271	LABEL_1	NOT-HATE	0.1527308225631714
8272	LABEL_1	NOT-HATE	0.0034412741661071777
8273	LABEL_0	NOT-HATE	0.061570823192596436
8274	LABEL_1	NOT-HATE	0.047702789306640625
8275	LABEL_1	NOT-HATE	0.02244168519973755
8276	LABEL_0	NOT-HATE	0.07122814655303955
8277	LABEL_1	NOT-HATE	0.0027178525924682617
8278	LABEL_0	NOT-HATE	0.311977744102478
